0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
,,,,,,,,,,,0.06429363187433952,0.07064019497366116,0.07224575120411655,0.07660506856900451,0.0806962143387042,0.087567596816533,0.08613788180119786,0.0923742568738791,0.09762747266592206,0.10082882894796422,0.10442289254776575,0.11516462369519845,0.1208432123379851,0.12610647612636974,0.1357307177301597,0.1384222089028313,0.13956639904281185,0.14741127548421631,0.14935122064846287,0.15103167302050471,0.14710833464575762,0.1479232781223863,0.15146453389018813,0.15113808382222732,0.15910295871163327,0.16152453147079882,0.168671549620681,0.17011558227168125,0.17181589933920202,0.1678099901152361,0.17358288277073478,0.17271891358552782,0.17204892580390937,0.1692549350568366,0.16782503179465877,0.17042531211442338,0.17051818831398466,0.1730313089863287,0.17323121187986218,0.17181507210165126,0.1758715530466321,0.17938460102129106,0.17687286335375418,0.17410470773092837,0.17350263335324603,0.17396356935457177,0.17193367643363883,0.18409624999180668,0.19187090078729757,0.18864237605109954,0.18919707450483456,0.18498955596890104,0.19487441617344511,0.19075690890801167,0.1900100382926587,0.1856324895879834,0.17967926733424575,0.18290074194152744,0.18438273126570282,0.1811552767445614,0.18109656624617412,0.17747788152158644,0.17420010385115467,0.17146410139742507,0.17530496558300412,0.17478513495034217,0.17339176812958887,0.17236284920695752,0.177702906138877,0.17386985632015842,0.1723435763878383,0.16568339975680565,0.1632324371875214,0.16347577432273208,0.16954123112169045,0.16532809507826163,0.1652502349238241,0.16570787254233138,0.1610320841262153,0.15877028491451536,0.15880602722157613,0.15188145004486606,0.15271118838510903,0.15140108772085556,0.15281804465258966,0.15349926888841298,0.1519656405097386,0.14796375331224532,0.14872080548343383,0.1450072178697814,0.14729506459277736,0.14730666698612008,0.1478677673860102,0.14953007461509094,0.15297010666610159,0.15261273476669512,0.1561187596902117,0.15233693651961672,0.1516029509110888,0.14762850328933633,10
,,,,,,,,,,,0.056645524481245,0.06157687266495283,0.06558342395730446,0.06750231833799208,0.07133514628263739,0.07708733579512873,0.08228033678949191,0.08531430851840179,0.09006092101834255,0.09200372761875318,0.09575933549700552,0.09772522171372558,0.10194859090160074,0.10206298983732219,0.10463962760552117,0.11208426209399261,0.11345776882837856,0.11439915259200042,0.11900057241439455,0.11920683941314708,0.11968566841630744,0.12391098760059857,0.12294895487339902,0.1267935766906543,0.13040651443147103,0.13019409442239757,0.13495179026971374,0.1403780646254289,0.14263756835074476,0.14253557048368612,0.14146552120013478,0.14395937932627456,0.1430206289535152,0.15220309842137766,0.14818749130405812,0.149511502948902,0.14958762499389655,0.1566090030068787,0.160507540367473,0.15764252275518953,0.1586644597716747,0.15941625670258203,0.16855401186050484,0.16629185176012512,0.16389712815741847,0.161362369411448,0.16416408129164095,0.16448587970652337,0.1627094342314943,0.16797710743423858,0.16408656371195277,0.16517957696122126,0.1659533770454277,0.1662135476265783,0.16402640747545397,0.1674657530667511,0.1661107016455185,0.171055743573477,0.1703832130320734,0.17111097383503607,0.16731655391809405,0.16732253750496512,0.1657899524858946,0.1651155664464032,0.16453299168202498,0.16395970652316114,0.1659317155508495,0.16320241019024898,0.16909597982527602,0.16976096380421773,0.1649719291279397,0.1661286029715673,0.16406642653563322,0.1720361749831386,0.18119267079236875,0.18084090391782673,0.18163846973741743,0.18795837232251955,0.18555280171516694,0.18423379986890154,0.1865053837412679,0.186040088585784,0.18562118908195036,0.19463241237807,0.18917188186248765,0.19070394061434215,0.19826966719071573,0.19425055227379576,0.18900249000376662,0.1866502491175126,0.1883894038192379,0.18836339518303447,0.1868907444414234,0.18958004956230506,0.19640636781496926,0.19752851339186456,0.19138886409747807,0.1885710196681203,0.18694193304489004,0.18110600134677973,17
,,,,,,,,,,,0.08083988636666221,0.0817930761553308,0.08705460593938216,0.08643434205847512,0.0855142633468758,0.08695532010982363,0.09421127791947934,0.09821308070743884,0.10038629914557848,0.10013723072927812,0.1023698714660843,0.10876810922659168,0.11364096633060647,0.11306576477534219,0.1192666080370165,0.12645661772483605,0.1285698165280351,0.13537786790190284,0.13544731316730485,0.13633163685712996,0.13336684761727002,0.13702730450529182,0.13776374119844995,0.13973485561481838,0.14077606699709216,0.1370889333048386,0.13996284890001012,0.14581352324257654,0.14839407926984233,0.1469748671196481,0.14894224898264305,0.1575855573345551,0.1577377280865684,0.15788868835007686,0.164539832186747,0.1603237235805698,0.15926948619721215,0.16089879474713908,0.1583954898792176,0.16398370142889288,0.1643418259535046,0.16558159601971667,0.165889641648808,0.17420388025897832,0.17484570867757782,0.17862996305761814,0.1762198561144253,0.17695486206195915,0.1817355940648014,0.18202061522645846,0.1796527209283451,0.18644817118706322,0.18535819561704492,0.18506726701019752,0.17916456839594158,0.17949902799512202,0.17677395582999678,0.1823029846402296,0.1805920118039719,0.18779041785712233,0.19244101732653843,0.19007715669929195,0.18983711442569845,0.18798768527131116,0.18439674528173564,0.18412270289738775,0.182456060763632,0.18156233318042586,0.1803682910404625,0.178062777443746,0.18638562422882474,0.19434180354171607,0.19333506301679054,0.18803820699492563,0.18861237723725618,0.19728957702908972,0.19439519682671938,0.19767677962789904,0.19592427892536343,0.19030324948673233,0.19084902744580448,0.18832638588429482,0.18970578601713048,0.19576171970515702,0.19073976618176866,0.18527816011637158,0.1857979926228243,0.18481035236076487,0.1814280330635371,0.17873504395322728,0.1763055731717455,0.17595227612745667,0.17488042085272887,0.17688846129138652,0.17583113596673478,0.1788998898607547,0.17455451645747033,0.173381257433602,0.16817951281794594,0.16733937473923902,13
,,,,,,,,,,,0.11100061187818731,0.11472092757624462,0.11831429061543453,0.12056662634358896,0.12060488275850745,0.12355099707350169,0.1253370075510739,0.12775314366786264,0.13250002208188516,0.13426536205422038,0.13633117809671685,0.1359801800676315,0.13683247855986527,0.13901236405355707,0.1428243660139635,0.14277440085418275,0.14384851224946107,0.1452844377054058,0.14626359958474439,0.14534529841824387,0.1452552937802108,0.14801257998693323,0.14627400322016657,0.14943504484116568,0.150580940234854,0.15314910277484126,0.15368303552302479,0.15287455100039887,0.1575808734201506,0.1572489449078514,0.15327143840133053,0.15413593309182877,0.1553084149095684,0.15417483124568535,0.15496974435536812,0.15353472351380495,0.15282522900278003,0.1574661268517354,0.15926643368209714,0.16681893858484967,0.16617512270597248,0.16484777354863434,0.16444675189188973,0.1665295981547723,0.16889847372439132,0.16917261198865288,0.16758456715985504,0.1664381426032384,0.17281533406678218,0.17125086378328733,0.16990151349156238,0.17945661394247858,0.17689306138825403,0.17495026285883775,0.17493047925034005,0.1745242366218375,0.1833703660716526,0.18108623107827318,0.17778639028362295,0.17646877210282721,0.1788138080268268,0.17512288848985885,0.18528066583678462,0.18185491288578262,0.19144498361468884,0.18970596149184202,0.19629711676557599,0.19264516142477964,0.19138031307741787,0.1901208101255873,0.18385745068344428,0.18336523019654702,0.18540548414581154,0.1818530716379487,0.17725508637934506,0.17098712634659027,0.17058992197133024,0.16762707601230875,0.16416764867202643,0.1653250926442571,0.1808005009188608,0.1743675365836233,0.1701372669840246,0.17666498010367254,0.18010273994131742,0.1754188238711184,0.1750932336763577,0.17828872641942486,0.1765885373083031,0.18285508723856056,0.18477084627116913,0.1851559562377685,0.18861957243894664,0.1867411166907138,0.18833819516388553,0.18766392374087404,0.19354215845604297,0.19385055547971247,0.19807776195474708,0.1920905761553477,23
,,,,,,,,,,,0.1894775378657802,0.19094463572433318,0.19451796690705225,0.19244481008959805,0.1904510803399237,0.2017592809312523,0.21042935886204106,0.2097175752844865,0.2084925119813224,0.21043155121943,0.20736581275251972,0.20298494886660126,0.19778942975937233,0.2111270383040955,0.2064524124087713,0.21064408301501628,0.20882123443676479,0.20606074804119914,0.2079627191937319,0.2224465160892104,0.22548725442977896,0.22719265322649188,0.22387538342130742,0.2241894624966909,0.22389328747329734,0.2301992213889337,0.23999952902562163,0.23425376468486936,0.2336712079862713,0.2341051881376825,0.23691195595455694,0.23222075952652713,0.2286791319823946,0.23061771274904727,0.23710299287227293,0.23403050411729173,0.2329799824389429,0.2282491354824391,0.22475885939907136,0.22334231023308743,0.22201545740865072,0.21873707078481383,0.21387147188214994,0.2171272872673252,0.21664419673273966,0.2146884155966482,0.2129707126873903,0.2093556909459409,0.21143611648062707,0.21187362777057012,0.21347670166357213,0.22570817909799606,0.2248671403058959,0.22407525439538514,0.22488482016947556,0.2246492354186643,0.22092723949383206,0.22214531084060174,0.21929194873085944,0.21796966455622618,0.21172595302416994,0.21350670890873188,0.21001128989864337,0.20520244027820056,0.20003744761883618,0.1972559559677373,0.19284294566410534,0.18980449716672557,0.1856631167134755,0.18532662964595806,0.18465908082982507,0.1942975222876367,0.19641982305422348,0.19666634082675252,0.20557251537820917,0.21129588831381477,0.20732433630588862,0.20275136055158313,0.19878291948939975,0.19530873401200943,0.19002797205432811,0.18635967086170527,0.19117025275256622,0.1902029983141566,0.19031374518855956,0.18919702528402138,0.1848702217355441,0.1812478205450354,0.18016874440707428,0.17810575329048492,0.180414352049827,0.18044985771186053,0.18717985455555242,0.1916606590044713,0.1911124275539908,0.18647598534274726,0.18102098480565934,0.1761046139434218,0.17486466074668203,0.17290778919481697,18
,,,,,,,,,,,0.06581116283542286,0.07046626140042038,0.07486200316356598,0.07585438373714239,0.07882524167813636,0.07709176127889018,0.08403078725233118,0.08835039920038154,0.09070425765418903,0.09136719707724542,0.09644488319437323,0.0987181384955546,0.09973701041435863,0.10579951298178153,0.11016350154612062,0.10938857125807601,0.11470724060346685,0.11741219470097163,0.11809111091634042,0.1208315408732482,0.12217490617114661,0.12470376946466073,0.13073012899132347,0.1300727087669714,0.13730792754120177,0.13592677536551656,0.14383571790586888,0.14366038246917148,0.14940989772803576,0.15220536656737715,0.15456202334783095,0.15300162910156617,0.1568397062646059,0.15561465552763154,0.15407831898306493,0.15523975719337701,0.1536494158068267,0.15692880489920213,0.16208504203363572,0.16073049662725802,0.1636772393421717,0.16177262808477888,0.16279096951198505,0.16143346590863367,0.16052265019974366,0.1624833924738429,0.16959981987424882,0.17731293687181515,0.17623277104647606,0.18408284058302068,0.18339269727291801,0.182238767109317,0.19179127039207286,0.1905740047368129,0.19823742102910816,0.19661566679832343,0.19416766581281275,0.2027760914026006,0.19941310155691835,0.19774509603331003,0.19396390620208237,0.19350218951598563,0.19642165879629464,0.19676304582549517,0.20384981655058304,0.2008308900236576,0.19837405079044768,0.20329153468088854,0.20447612487297137,0.2119463108492016,0.2089556343196807,0.2072066211875583,0.2038610032426456,0.1958117521388011,0.1912913367286513,0.19339367120150175,0.19139351008702904,0.18642205843640958,0.18127752736699884,0.1783639493094343,0.1779598823211872,0.18074463306756425,0.17871277163491062,0.1909107435176394,0.19034205944161925,0.18847324402138743,0.18757238991721153,0.1869390526631185,0.18448739106234338,0.1810875552087673,0.17414727653827866,0.1722431834032178,0.17363807417119262,0.173026785510596,0.17234900031481667,0.1748506448575013,0.1781248480539553,0.18520554169687803,0.18574194371468017,0.17819600700524535,10
,,,,,,,,,,,0.1459998556269915,0.15284730188044496,0.15493771174234633,0.16172652782202046,0.16242941109008635,0.1729584938178599,0.1852081462244311,0.18510536451908388,0.18746998823860742,0.1848100264262792,0.1872614235447756,0.19044726708618104,0.19457627544313644,0.19542521512890587,0.198416542388218,0.19892563565818017,0.19980806201368284,0.2034416312104563,0.2040886919917998,0.2056072980455006,0.20637025998173153,0.20274562691631276,0.2014021950891522,0.21017495768478303,0.20805453852916608,0.21921373266365837,0.2192670652200826,0.21602959955671128,0.21708128875192031,0.22567845449503054,0.2243852480427248,0.22485918490167056,0.22318122041689525,0.2224285923146307,0.2222982813442365,0.2243738189496088,0.22154826837722244,0.2188545435223721,0.21854951116870988,0.2284068775060573,0.23782486886755702,0.23803860766432783,0.23343599750888722,0.2277617222831924,0.22222119033610718,0.22253036699116718,0.22016583962778652,0.23282901013601268,0.23164320893226603,0.2261809374305174,0.22526770462642787,0.22502134953176312,0.22003937631947965,0.21364169384069293,0.20874423952515442,0.20668504440164032,0.20553372445550463,0.20502942354005987,0.20117740153436406,0.19979923346276834,0.19423248994351214,0.18834185102595713,0.18693881100218587,0.18147037271243646,0.19204085356092557,0.2000359463163235,0.19897131314202413,0.20031403703597106,0.190730159092019,0.189772553785925,0.18984107452278381,0.18586402656864529,0.19468978777296372,0.1912289231056159,0.19065734624155095,0.18906407437156314,0.1893747408345784,0.18567341975946544,0.19392999963579297,0.18903237915383403,0.19869718028374306,0.19381531878866823,0.18789276378854075,0.1947351016135654,0.1932433524678407,0.19809402940321738,0.1962375706151729,0.2016552016306339,0.19914276260225447,0.19569543836037787,0.1972223980294424,0.19678205045625938,0.19781168797760776,0.19513036866658817,0.19421464426841684,0.2022222435559911,0.2054554919504132,0.19870819488968758,0.19612140536655595,0.19675625997138094,18
,,,,,,,,,,,0.09758241130945958,0.10027581500528197,0.10307228345552268,0.10409364688388831,0.10659504548047681,0.11185427654810395,0.11456055110502572,0.11400188418232421,0.11783993950935603,0.12013319551166933,0.1174372250591086,0.11986586603404359,0.12214873767379818,0.12182251889967728,0.12221700083614698,0.12352466361789942,0.12567426030408527,0.1262889178095899,0.1279856034911392,0.12724887343071112,0.12609882303908138,0.12591497479318517,0.12890272005681822,0.13057754653454784,0.13089710162938428,0.13308660713873477,0.1366462515242728,0.14377648729897358,0.14635005056981754,0.1469274879155744,0.14473317339885955,0.14993574598818896,0.15055040089388294,0.15415172891903658,0.1563074076794804,0.1551113531521249,0.15503014976142696,0.1576826955652387,0.15705342033487674,0.16411031746466923,0.16518692308237942,0.16482025966932756,0.17278540011539206,0.173210790469711,0.17741391417883867,0.1789814225583197,0.1776989043241214,0.18814629672698166,0.18746098021467789,0.18437479081818453,0.19121766604565527,0.18758994639526613,0.1825346116871469,0.1815158734998149,0.18646491254827915,0.1845807368462696,0.18188720604551084,0.18158475011996675,0.18045554901595923,0.17915030035786475,0.17700833415972422,0.17549902150668611,0.1765478974809243,0.1761674005838639,0.17648429455166517,0.17887158519789548,0.17987095960894456,0.1759167562812012,0.17974251423891902,0.17959375225935256,0.18103872532408513,0.17852710929934135,0.17953881201480276,0.17718808848969012,0.1741086547149086,0.17450173076368683,0.17438746149935805,0.17668514328944387,0.18184350200009158,0.17865672742329025,0.17549675459261535,0.1771972136183456,0.173811567808093,0.1697890695262985,0.16892069001221427,0.18314684583522192,0.1872335370875128,0.18545840675065292,0.1856243059770917,0.18414049436000635,0.17941404722477983,0.17635913752983315,0.18381064668510874,0.18123588603142118,0.18447868920949234,0.18489215154177688,0.187237811587402,0.18124940229297923,0.17964636082747137,0.18227850617750405,15
,,,,,,,,,,,0.12101283306760934,0.12231481826831075,0.12215509143276126,0.1260981763378032,0.12891098383376956,0.13161768526692594,0.13349621026066205,0.14381917859645665,0.14196417188630947,0.14448515049002403,0.146568936668533,0.1483249869011982,0.14965665140272397,0.15891383327485664,0.16199498008448623,0.16360257121010746,0.1653268872802806,0.1658658944537131,0.167798306584921,0.16873632676352068,0.16873207370215554,0.17133964671248128,0.16854501042205733,0.16489310969431084,0.1728147726552859,0.1753927080972042,0.17417528558145448,0.17859475308803552,0.18122150868544795,0.18407810168113387,0.18117078347050355,0.18018548718488997,0.18746384760203377,0.1848863457071681,0.18345139660048393,0.1857030757047263,0.19375183156044584,0.19342283720962256,0.19196874326551674,0.1934229115944818,0.19059834183911864,0.18947476664955654,0.19312834025805722,0.19550222917794155,0.20018844260449561,0.20174153056043892,0.20137134284886624,0.21290447137685384,0.2107830942328807,0.20745431412945273,0.20761249249011468,0.2045256203835535,0.19901142609737243,0.19970747781292358,0.19686984208002206,0.19455677048136308,0.1911947750480525,0.1899791517890888,0.18632831173994552,0.19655687968627686,0.19475207045156992,0.19490990452722362,0.19487548641982513,0.20340700511058873,0.20177488956588743,0.1999473891812177,0.2118293916151304,0.21709542901474352,0.21418488972450772,0.20976455893472495,0.20717969332265188,0.20585711997862494,0.2062143465747236,0.2027816827635949,0.20145926805217387,0.1971164130361597,0.19629781751854347,0.1954848830223629,0.19482976367338797,0.19105166900833986,0.1929807643065861,0.18637933762235054,0.18314165639801175,0.1813658455025084,0.1792994683502914,0.18911202961651372,0.1861546501511685,0.1842580278198014,0.1831482465052653,0.18108745285688577,0.18569617732323454,0.19329381615292215,0.19008899343759142,0.1899187760841611,0.1888966731679136,0.19164013985894326,0.19437800144103154,0.19120583875935895,0.18885211434990562,0.18698989681597722,7
,,,,,,,,,,,0.1075077081830844,0.11263210965698393,0.11609232531460499,0.12023366695365242,0.12379158358369592,0.12121752354670241,0.1238574534920441,0.12872803931696072,0.13257638383022496,0.13800647273236957,0.14119711890752826,0.1465021102402711,0.14638226596322654,0.1492776632295126,0.15306684424792025,0.16308737528476608,0.16853165714655222,0.17801945434531194,0.18524728223157047,0.1853472824206294,0.1846646017287269,0.18549090191852685,0.18705778750914742,0.19354079132795607,0.20116870159138964,0.19700542771602916,0.197537744697211,0.19189893228977964,0.19014989990181355,0.1885736024720673,0.18631638127489308,0.17951146546819646,0.18181425433962933,0.18913227918114908,0.18766260387286504,0.18476268539417892,0.18251976330196554,0.19011183576429513,0.19223654328194684,0.19121311735976057,0.19600124045070924,0.19572881623001165,0.19083580385463753,0.204594278392193,0.21110440454801008,0.21190363524408476,0.20912417919098628,0.21053587995326176,0.2096137868420809,0.2047798415289168,0.2025808036571245,0.20326132376813158,0.2097707949927805,0.20796407063719394,0.20306606701959917,0.2018259586693461,0.20001730762811534,0.2057637482819148,0.20083001127943123,0.1988823737167709,0.19917665024157882,0.19569211234604697,0.18989616879478993,0.185901838059108,0.18054060182005316,0.17849276191610167,0.17689107845988558,0.1718029176232424,0.16881407538082996,0.1705549192387129,0.16962225737176426,0.16707931406361043,0.16877051148780778,0.16739707922887342,0.16558016182078902,0.1637946012570329,0.16305339137967667,0.16249810037962745,0.15902879353047794,0.1620248389262307,0.1636074416495853,0.15792344624663823,0.1548100883849242,0.1530103846416416,0.16428155063668706,0.16070182238588263,0.15510322412239838,0.15389007087682766,0.15922032963584457,0.15968179528711313,0.15846554581175687,0.1671489766564873,0.1647817145483826,0.15905401624460225,0.160102840942826,0.1607597341711846,0.16281285937219453,0.16695574714586628,0.16579110200614725,0.16140345569506578,23
,,,,,,,,,,,0.08314733384944083,0.08108337683277723,0.08537453030102218,0.08611285167374141,0.0883473557689104,0.09313371560166096,0.10482524163077314,0.108107989193736,0.10996449346322075,0.11462799958627345,0.12293773286415915,0.13325021030532677,0.1357065587014194,0.1375677296498721,0.1375454443162285,0.14486095845340957,0.1457786357338949,0.14651707428657254,0.14607077521901168,0.15211074322551096,0.15082734869858408,0.14930173982857006,0.15058413763976775,0.15513969784278656,0.1499047411316137,0.1520671025266721,0.15483384901710598,0.15619629666776003,0.15545760927688457,0.1531094499358652,0.1533473578916791,0.15835580964831966,0.1575923993492483,0.16150274838928394,0.16502603074498776,0.16123353570949472,0.17314644733273973,0.17433839073688046,0.16892047688445433,0.1699959728823113,0.17132012267383087,0.16378323793171948,0.16374283554776758,0.1630298165548765,0.16434331078179082,0.16449610850594173,0.16486816894358713,0.16405706786985474,0.1755671189943458,0.17307634266267702,0.17562724332221782,0.17548870361177987,0.17429930776662844,0.17435233357222346,0.17153323076631705,0.16695304128534313,0.16438208887055958,0.16570580467697946,0.16343386319920053,0.15889254844651066,0.15785890243558287,0.15396566176648233,0.1467126432005812,0.14735213323825425,0.15068466999003255,0.15124918949705654,0.1495445209846094,0.15165041710859425,0.1499973189519672,0.1482397581149617,0.14434140670264056,0.1497832988778928,0.145864417012326,0.14386230796600952,0.1562195458422173,0.15620277968854077,0.153692585455722,0.1539223436158011,0.15114857399872952,0.1501844887503483,0.1530764731838877,0.15330303666709288,0.14949651634228778,0.14627899402962685,0.1477669428041263,0.15445255742458497,0.16087046945208777,0.1601990089390425,0.15825817363949377,0.15809472610061465,0.1636316561125323,0.1586250883131541,0.15748455446547005,0.15662644896667385,0.15738291791561787,0.16542929524274136,0.16267530041628747,0.16778277326649058,0.16877418141049083,0.16408104456762923,7
,,,,,,,,,,,0.1264849255527979,0.1259019348844394,0.1332525730203065,0.13761265886121835,0.14595927616044,0.14972353170371439,0.15070864974621687,0.16396838419051007,0.16624195278500836,0.16288673237636836,0.17296006192118063,0.171700157209546,0.17039852014433893,0.17223047199657313,0.18408572380499144,0.18237635483857215,0.18042742618796742,0.1777263426354681,0.1830052897075971,0.18375644806272592,0.1842060416226152,0.18184198604605517,0.17793455589501647,0.17866826931086296,0.17806810936623185,0.17675832161482513,0.1734531867630775,0.17520616418598156,0.17181669664746,0.1680097019282625,0.16845844112621167,0.1784102370099562,0.18988126762491986,0.19096731460477814,0.18986538973510908,0.18674638004531513,0.1957796066274404,0.20054996699830374,0.1986550993941764,0.1946976774909117,0.19701011280530487,0.1941547057964293,0.19437129769476041,0.1960727006269079,0.19471584999252192,0.19360409765923836,0.1899371405212955,0.18702167804861564,0.18647916627348923,0.18807546037494124,0.18622833597241295,0.18529333608037118,0.1885482479207285,0.18680346094044753,0.18567799252873987,0.18271889030508082,0.1865357640067593,0.18525186261050344,0.18365550966954808,0.1824272689296253,0.17983412573992114,0.17989377116528013,0.18187272774015253,0.18157281949661608,0.1785843121305064,0.1899351079299508,0.1964590043712825,0.19209086538738684,0.19199066292788106,0.1907535746403184,0.1999328707590925,0.19976349402954396,0.20195018358733555,0.19782288176469193,0.19138917885981258,0.18918338063979645,0.18548616010060315,0.18765970767871554,0.18655795272533407,0.18698223120812002,0.18277398268653688,0.18018152239414936,0.1790657067042673,0.17763286387141694,0.17602609366323654,0.17160749796162042,0.16841624400441493,0.16800834767131395,0.16782704841351068,0.17347463302781274,0.1723740115722298,0.1722016708659363,0.16930171269498642,0.17238584791048084,0.17245830258969388,0.16866611863824962,0.16418410681998227,0.16409304236815436,0.1623294855302749,0.16660351392636252,0
,,,,,,,,,,,0.062332147494858325,0.06627375750647692,0.06969416410232306,0.07097524496921598,0.07615339211618272,0.07881832362339945,0.084764011842782,0.08617458043649702,0.08846189038529317,0.0947456151455212,0.0957339363735912,0.09765193706238905,0.09837904422198793,0.10103300258602135,0.10228769100468972,0.10611052628991395,0.10903865591868521,0.11497040011652106,0.12031256047910666,0.12303166169952393,0.12338074573066596,0.12709247812562177,0.13216266759077172,0.1356157434968144,0.1404008691958603,0.14119351948288325,0.13888526587129738,0.13961059486061914,0.14095448095590302,0.13994308725136084,0.14050151816767406,0.14361708589039013,0.14980096558619896,0.14957444829490285,0.14696917233555154,0.1475951689125735,0.14931628296673524,0.1502099355576777,0.15270925677850697,0.15669667872850065,0.1554187973847018,0.15676949652161254,0.15488008502201267,0.15715540170630063,0.15497869697472996,0.15869333574617756,0.1582518088200785,0.1544706036493782,0.15741618971976004,0.1652488610568409,0.16346315516216622,0.16178867225921229,0.16261274688920582,0.16591687438675626,0.16344967463876298,0.16278106423606586,0.1613161891092381,0.1580772324829467,0.15686950815315615,0.15902439899064244,0.1661054397487742,0.17270074437329097,0.17477621351198255,0.17368667659213555,0.18316443804897664,0.1801768892198086,0.1758368419167544,0.18149808202968304,0.18095293055884043,0.17879480385815702,0.17288796247712562,0.1820969194669577,0.18035608977089065,0.17841595752452977,0.1766280516289236,0.1767169233555337,0.17338518960785726,0.1729779765701644,0.1705781149041426,0.1647279987182491,0.16303201997614705,0.16219068993542823,0.16727998196549876,0.17646064479248846,0.17781980410285061,0.1718735825712099,0.1754348219025394,0.17724651771530436,0.17846904881360573,0.1745052373400843,0.17245976247155717,0.17606903993358725,0.17535540306420278,0.1744525913793092,0.1720216631334884,0.17282668950284255,0.17738708889807372,0.18621442563273896,0.1864272774699718,0.18103686094499122,21
